mt
3920
10000 11
 35.3274 -32.2905 -65 -65 -32.2905 -65 -65 -32.2905 -65 -65 -32.2905
 35.4033 -35.2966 -65 -65 -35.2966 -65 -65 -35.2966 -65 -65 -35.2966
 35.4792 -38.2044 -65 -65 -38.2044 -65 -65 -38.2044 -65 -65 -38.2044
 35.4848 -38.414 -65 -65 -38.414 -65 -65 -38.414 -65 -65 -38.414
 35.4848 -38.414 -65 -65 -38.414 -65 -65 -38.414 -65 -65 -38.414
 35.4848 -38.4145 -65 -65 -38.4145 -65 -65 -38.4145 -65 -65 -38.4145
 35.4891 -38.576 -65 -65 -38.576 -65 -65 -38.576 -65 -65 -38.576
 35.497 -38.8673 -65 -65 -38.8673 -65 -65 -38.8673 -65 -65 -38.8673
 35.5048 -39.1569 -65 -65 -39.1569 -65 -65 -39.1569 -65 -65 -39.157
 35.5204 -39.7266 -65 -65 -39.7266 -65 -65 -39.7266 -65 -65 -39.727
 35.526 -39.9274 -65 -65 -39.9274 -65 -65 -39.9274 -65 -65 -39.928
 35.526 -39.9274 -65 -65 -39.9274 -65 -65 -39.9274 -65 -65 -39.928
 35.526 -39.928 -65 -65 -39.928 -65 -65 -39.928 -65 -65 -39.9286
 35.532 -40.1432 -65 -65 -40.1432 -65 -65 -40.1432 -65 -65 -40.1441
 35.5379 -40.3574 -65 -65 -40.3574 -65 -65 -40.3574 -65 -65 -40.3587
 35.5439 -40.5705 -65 -65 -40.5705 -65 -65 -40.5705 -65 -65 -40.5723
 35.5592 -41.1107 -65 -65 -41.1107 -65 -65 -41.1107 -65 -65 -41.1141
 35.5744 -41.6445 -65 -65 -41.6444 -65 -65 -41.6444 -65 -65 -41.6501
 35.5991 -42.4921 -65 -65 -42.4918 -65 -65 -42.4918 -65 -65 -42.5027
 35.6238 -43.3207 -65 -65 -43.3198 -65 -65 -43.3198 -65 -65 -43.3379
 35.6613 -44.544 -65 -65 -44.5409 -65 -65 -44.5409 -65 -65 -44.5741
 35.6989 -45.7224 -65 -65 -45.7151 -65 -65 -45.7151 -65 -65 -45.7683
 35.7364 -46.8564 -65 -65 -46.8426 -65 -65 -46.8426 -65 -65 -46.9204
 35.774 -47.9469 -65 -65 -47.9239 -65 -65 -47.9239 -65 -65 -48.0306
 35.8115 -48.9952 -65 -65 -48.96 -65 -65 -48.96 -65 -65 -49.0997
 35.8753 -50.6817 -65 -65 -50.6191 -65 -65 -50.6191 -65 -65 -50.8227
 35.8979 -51.2531 -65 -65 -51.1788 -65 -65 -51.1788 -65 -65 -51.4072
 35.8979 -51.2531 -65 -65 -51.1788 -65 -65 -51.1788 -65 -65 -51.4072
 35.8979 -51.2532 -65 -65 -51.1789 -65 -65 -51.1789 -65 -65 -51.4073
 35.9074 -51.4908 -65.0009 -65.0009 -51.4112 -65.0009 -65.0009 -51.4112 -65.0009 -65.0009 -51.6504
 35.917 -51.7277 -65.0027 -65.0027 -51.6425 -65.0027 -65.0027 -51.6425 -65.0027 -65.0027 -51.8928
 35.9265 -51.9636 -65.0053 -65.0053 -51.8727 -65.0053 -65.0053 -51.8727 -65.0053 -65.0053 -52.1342
 35.9555 -52.6723 -65.0175 -65.0175 -52.5631 -65.0175 -65.0175 -52.5631 -65.0175 -65.0175 -52.8592
 35.9845 -53.3708 -65.0348 -65.0348 -53.242 -65.0348 -65.0348 -53.242 -65.0348 -65.0348 -53.5736
 36.0134 -54.0568 -65.0571 -65.0571 -53.9073 -65.0571 -65.0571 -53.9073 -65.0571 -65.0571 -54.2752
 36.0424 -54.7294 -65.0841 -65.0841 -54.5578 -65.0841 -65.0841 -54.5578 -65.0841 -65.0841 -54.9627
 36.0869 -55.7349 -65.1334 -65.1334 -55.5274 -65.1334 -65.1334 -55.5274 -65.1334 -65.1334 -55.99
 36.1315 -56.7049 -65.1914 -65.1914 -56.4594 -65.1914 -65.1914 -56.4594 -65.1914 -65.1914 -56.98
 36.176 -57.6383 -65.2568 -65.2568 -57.3531 -65.2568 -65.2568 -57.3531 -65.2568 -65.2568 -57.9318
 36.2205 -58.5348 -65.3286 -65.3286 -58.2086 -65.3286 -65.3286 -58.2086 -65.3286 -65.3286 -58.8447
 36.2651 -59.3943 -65.4061 -65.4061 -59.0263 -65.4061 -65.4061 -59.0263 -65.4061 -65.4061 -59.7186
 36.3096 -60.2169 -65.4883 -65.4883 -59.8066 -65.4883 -65.4883 -59.8066 -65.4883 -65.4883 -60.5538
 36.3542 -61.0032 -65.5747 -65.5747 -60.5506 -65.5747 -65.5747 -60.5506 -65.5747 -65.5747 -61.3507
 36.3987 -61.7538 -65.6646 -65.6646 -61.2592 -65.6646 -65.6646 -61.2592 -65.6646 -65.6646 -62.1102
 36.4432 -62.4694 -65.7575 -65.7575 -61.9333 -65.7575 -65.7575 -61.9333 -65.7575 -65.7575 -62.8328
 36.4792 -63.0218 -65.8341 -65.8341 -62.453 -65.8341 -65.8341 -62.453 -65.8341 -65.8341 -63.3898
 36.4792 -63.0218 -65.8341 -65.8341 -62.453 -65.8341 -65.8341 -62.453 -65.8341 -65.8341 -63.3898
 36.4812 -63.053 -65.8386 -65.8386 -62.4822 -65.8386 -65.8386 -62.4822 -65.8386 -65.8386 -63.4212
 36.4866 -63.1327 -65.8502 -65.8502 -62.5571 -65.8502 -65.8502 -62.5571 -65.8502 -65.8502 -63.5015
 36.4919 -63.212 -65.8618 -65.8618 -62.6316 -65.8618 -65.8618 -62.6316 -65.8618 -65.8618 -63.5813
 36.4972 -63.2908 -65.8734 -65.8734 -62.7056 -65.8734 -65.8734 -62.7056 -65.8734 -65.8734 -63.6606
 36.5171 -63.5796 -65.9168 -65.9168 -62.9766 -65.9168 -65.9168 -62.9766 -65.9168 -65.9168 -63.9509
 36.5369 -63.8629 -65.9605 -65.9605 -63.2421 -65.9605 -65.9605 -63.2421 -65.9605 -65.9605 -64.2353
 36.5567 -64.1405 -66.0045 -66.0045 -63.5018 -66.0045 -66.0045 -63.5018 -66.0045 -66.0045 -64.5133
 36.5766 -64.4124 -66.0488 -66.0488 -63.7556 -66.0488 -66.0488 -63.7556 -66.0488 -66.0488 -64.7848
 36.6085 -64.8377 -66.1205 -66.1205 -64.1514 -66.1205 -66.1205 -64.1514 -66.1205 -66.1205 -65.2081
 36.6404 -65.2489 -66.1927 -66.1927 -64.5327 -66.1927 -66.1927 -64.5327 -66.1927 -66.1927 -65.6153
 36.6723 -65.6462 -66.2653 -66.2653 -64.8997 -66.2653 -66.2653 -64.8997 -66.2653 -66.2653 -66.0069
 36.6989 -65.9673 -66.3261 -66.3261 -65.1953 -66.3261 -66.3261 -65.1953 -66.3261 -66.3261 -66.3219
 36.6989 -65.9673 -66.3261 -66.3261 -65.1953 -66.3261 -66.3261 -65.1953 -66.3261 -66.3261 -66.3219
 36.6989 -65.9674 -66.3261 -66.3261 -65.1954 -66.3261 -66.3261 -65.1954 -66.3261 -66.3261 -66.322
 36.7013 -65.9956 -66.3315 -66.3315 -65.2214 -66.3315 -66.3315 -65.2214 -66.3315 -66.3315 -66.3497
 36.7067 -66.0593 -66.3439 -66.3439 -65.2799 -66.3439 -66.3439 -65.2799 -66.3439 -66.3439 -66.4119
 36.7121 -66.1227 -66.3563 -66.3563 -65.338 -66.3563 -66.3563 -65.338 -66.3563 -66.3563 -66.4738
 36.7238 -66.2585 -66.3831 -66.3831 -65.4625 -66.3831 -66.3831 -65.4625 -66.3831 -66.3831 -66.6063
 36.7355 -66.3928 -66.4099 -66.4099 -65.5855 -66.4099 -66.4099 -65.5855 -66.4099 -66.4099 -66.7371
 36.7472 -66.5254 -66.4367 -66.4367 -65.7068 -66.4367 -66.4367 -65.7068 -66.4367 -66.4367 -66.866
 36.7669 -66.746 -66.4822 -66.4822 -65.9084 -66.4822 -66.4822 -65.9084 -66.4822 -66.4822 -67.08
 36.774 -66.8236 -66.4984 -66.4984 -65.9791 -66.4984 -66.4984 -65.9791 -66.4984 -66.4984 -67.1551
 36.774 -66.8236 -66.4984 -66.4984 -65.9791 -66.4984 -66.4984 -65.9791 -66.4984 -66.4984 -67.1551
 36.774 -66.8239 -66.4985 -66.4985 -65.9794 -66.4985 -66.4985 -65.9794 -66.4985 -66.4985 -67.1554
 36.7772 -66.8585 -66.5057 -66.5057 -66.011 -66.5057 -66.5057 -66.011 -66.5057 -66.5057 -67.1888
 36.7833 -66.9244 -66.5197 -66.5197 -66.071 -66.5197 -66.5197 -66.071 -66.5197 -66.5197 -67.2525
 36.7894 -66.9899 -66.5337 -66.5337 -66.1307 -66.5337 -66.5337 -66.1307 -66.5337 -66.5337 -67.3157
 36.8068 -67.1747 -66.5737 -66.5737 -66.2989 -66.5737 -66.5737 -66.2989 -66.5737 -66.5737 -67.4938
 36.8242 -67.3563 -66.6137 -66.6137 -66.4641 -66.6137 -66.6137 -66.4641 -66.6137 -66.6137 -67.6683
 36.8416 -67.5344 -66.6536 -66.6536 -66.6262 -66.6536 -66.6536 -66.6262 -66.6536 -66.6536 -67.8392
 36.859 -67.7091 -66.6935 -66.6935 -66.7853 -66.6935 -66.6935 -66.7853 -66.6935 -66.6935 -68.0063
 36.8764 -67.8803 -66.7333 -66.7333 -66.9413 -66.7333 -66.7333 -66.9413 -66.7333 -66.7333 -68.1697
 36.9063 -68.1669 -66.8018 -66.8018 -67.2031 -66.8018 -66.8018 -67.2031 -66.8018 -66.8018 -68.4423
 36.9265 -68.3546 -66.8478 -66.8478 -67.3751 -66.8478 -66.8478 -67.3751 -66.8478 -66.8478 -68.6204
 36.9265 -68.3546 -66.8478 -66.8478 -67.3751 -66.8478 -66.8478 -67.3751 -66.8478 -66.8478 -68.6204
 36.9266 -68.3549 -66.8479 -66.8479 -67.3754 -66.8479 -66.8479 -67.3754 -66.8479 -66.8479 -68.6207
 36.9302 -68.3881 -66.8561 -66.8561 -67.4058 -66.8561 -66.8561 -67.4058 -66.8561 -66.8561 -68.6521
 36.9365 -68.4452 -66.8704 -66.8704 -67.4582 -66.8704 -66.8704 -67.4582 -66.8704 -66.8704 -68.7061
 36.9428 -68.5018 -66.8847 -66.8847 -67.5103 -66.8847 -66.8847 -67.5103 -66.8847 -66.8847 -68.7597
 36.9606 -68.6604 -66.9252 -66.9252 -67.6563 -66.9252 -66.9252 -67.6563 -66.9252 -66.9252 -68.9094
 36.9785 -68.8161 -66.9656 -66.9656 -67.7999 -66.9656 -66.9656 -67.7999 -66.9656 -66.9656 -69.0561
 36.9963 -68.9686 -67.0059 -67.0059 -67.941 -67.0059 -67.0059 -67.941 -67.0059 -67.0059 -69.1995
 37.0142 -69.1178 -67.0461 -67.0461 -68.0796 -67.0461 -67.0461 -68.0796 -67.0461 -67.0461 -69.3396
 37.0455 -69.3721 -67.1163 -67.1163 -68.317 -67.1163 -67.1163 -68.317 -67.1163 -67.1163 -69.5779
 37.0769 -69.6168 -67.1861 -67.1861 -68.5471 -67.1861 -67.1861 -68.5471 -67.1861 -67.1861 -69.8069
 37.1082 -69.8523 -67.2553 -67.2553 -68.7704 -67.2553 -67.2553 -68.7704 -67.2553 -67.2553 -70.0268
 37.1395 -70.0789 -67.3241 -67.3241 -68.9871 -67.3241 -67.3241 -68.9871 -67.3241 -67.3241 -70.2381
 37.1709 -70.2967 -67.3924 -67.3924 -69.1975 -67.3924 -67.3924 -69.1975 -67.3924 -67.3924 -70.4413
 37.2212 -70.6292 -67.5009 -67.5009 -69.5228 -67.5009 -67.5009 -69.5228 -67.5009 -67.5009 -70.7512
 37.2715 -70.9411 -67.608 -67.608 -69.8331 -67.608 -67.608 -69.8331 -67.608 -67.608 -71.042
 37.3219 -71.2335 -67.7135 -67.7135 -70.129 -67.7135 -67.7135 -70.129 -67.7135 -67.7135 -71.315
 37.3722 -71.5074 -67.8173 -67.8173 -70.4111 -67.8173 -67.8173 -70.4111 -67.8173 -67.8173 -71.5711
 37.4225 -71.764 -67.9195 -67.9195 -70.6798 -67.9195 -67.9195 -70.6798 -67.9195 -67.9195 -71.8115
 37.4729 -72.0042 -68.0199 -68.0199 -70.9356 -68.0199 -68.0199 -70.9356 -68.0199 -68.0199 -72.037
 37.5171 -72.2023 -68.1066 -68.1066 -71.1499 -68.1066 -68.1066 -71.1499 -68.1066 -68.1066 -72.2235
 37.5171 -72.2023 -68.1066 -68.1066 -71.1499 -68.1066 -68.1066 -71.1499 -68.1066 -68.1066 -72.2235
 37.5171 -72.2024 -68.1067 -68.1067 -71.15 -68.1067 -68.1067 -71.15 -68.1067 -68.1067 -72.2236
 37.5217 -72.2224 -68.1156 -68.1156 -71.1718 -68.1156 -68.1156 -71.1718 -68.1156 -68.1156 -72.2425
 37.532 -72.2662 -68.1355 -68.1355 -71.2197 -68.1355 -68.1355 -71.2197 -68.1355 -68.1355 -72.2838
 37.5422 -72.3095 -68.1553 -68.1553 -71.2672 -68.1553 -68.1553 -71.2672 -68.1553 -68.1553 -72.3246
 37.5703 -72.4246 -68.209 -68.209 -71.3942 -68.209 -68.209 -71.3942 -68.209 -68.209 -72.4335
 37.5983 -72.536 -68.2622 -68.2622 -71.5181 -68.2622 -68.2622 -71.5181 -68.2622 -68.2622 -72.5391
 37.6263 -72.6434 -68.3149 -68.3149 -71.6385 -68.3149 -68.3149 -71.6385 -68.3149 -68.3149 -72.6414
 37.6772 -72.8286 -68.4091 -68.4091 -71.8483 -68.4091 -68.4091 -71.8483 -68.4091 -68.4091 -72.819
 37.7281 -73.0016 -68.5016 -68.5016 -72.0471 -68.5016 -68.5016 -72.0471 -68.5016 -68.5016 -72.9863
 37.779 -73.1631 -68.5921 -68.5921 -72.2352 -68.5921 -68.5921 -72.2352 -68.5921 -68.5921 -73.1442
 37.8299 -73.3137 -68.6809 -68.6809 -72.413 -68.6809 -68.6809 -72.413 -68.6809 -68.6809 -73.293
 37.8808 -73.4541 -68.7678 -68.7678 -72.5808 -68.7678 -68.7678 -72.5808 -68.7678 -68.7678 -73.4333
 37.9265 -73.5721 -68.8443 -68.8443 -72.7234 -68.8443 -68.8443 -72.7234 -68.8443 -68.8443 -73.5524
 37.9265 -73.5721 -68.8443 -68.8443 -72.7234 -68.8443 -68.8443 -72.7234 -68.8443 -68.8443 -73.5524
 37.9265 -73.5721 -68.8443 -68.8443 -72.7235 -68.8443 -68.8443 -72.7235 -68.8443 -68.8443 -73.5525
 37.9305 -73.5818 -68.8508 -68.8508 -72.7353 -68.8508 -68.8508 -72.7353 -68.8508 -68.8508 -73.5623
 37.9418 -73.6094 -68.8694 -68.8694 -72.769 -68.8694 -68.8694 -72.769 -68.8694 -68.8694 -73.5905
 37.9531 -73.6366 -68.8879 -68.8879 -72.8023 -68.8879 -68.8879 -72.8023 -68.8879 -68.8879 -73.6183
 37.9805 -73.701 -68.9327 -68.9327 -72.8815 -68.9327 -68.9327 -72.8815 -68.9327 -68.9327 -73.6844
 38.008 -73.7633 -68.9771 -68.9769 -72.9584 -68.9769 -68.9769 -72.9584 -68.9769 -68.9769 -73.7487
 38.0355 -73.8233 -69.0211 -69.0207 -73.0329 -69.0207 -69.0207 -73.0329 -69.0207 -69.0207 -73.811
 38.092 -73.9399 -69.1109 -69.1091 -73.179 -69.1091 -69.1091 -73.179 -69.1091 -69.1091 -73.9332
 38.1082 -73.9717 -69.1365 -69.1341 -73.2191 -69.1341 -69.1341 -73.2191 -69.1341 -69.1341 -73.9668
 38.1082 -73.9717 -69.1365 -69.1341 -73.2191 -69.1341 -69.1341 -73.2191 -69.1341 -69.1341 -73.9668
 38.1083 -73.9718 -69.1366 -69.1342 -73.2193 -69.1342 -69.1342 -73.2193 -69.1342 -69.1342 -73.9669
 38.1119 -73.9787 -69.1422 -69.1397 -73.2281 -69.1397 -69.1397 -73.2281 -69.1397 -69.1397 -73.9742
 38.1223 -73.9986 -69.1587 -69.1557 -73.2533 -69.1557 -69.1557 -73.2533 -69.1557 -69.1557 -73.9954
 38.1328 -74.0182 -69.1752 -69.1717 -73.2782 -69.1717 -69.1717 -73.2782 -69.1717 -69.1717 -74.0162
 38.1569 -74.0622 -69.213 -69.2084 -73.3344 -69.2081 -69.2084 -73.3344 -69.2081 -69.2084 -74.0633
 38.181 -74.1049 -69.2509 -69.245 -73.3891 -69.2441 -69.245 -73.3891 -69.2441 -69.245 -74.1092
 38.2186 -74.1687 -69.3098 -69.3022 -73.4713 -69.2996 -69.3022 -73.4713 -69.2996 -69.3022 -74.1783
 38.2787 -74.264 -69.404 -69.3944 -73.5952 -69.3865 -69.3944 -73.5952 -69.3865 -69.3944 -74.2825
 38.3219 -74.3276 -69.4718 -69.4615 -73.6787 -69.4476 -69.4615 -73.6787 -69.4476 -69.4615 -74.3529
 38.3219 -74.3276 -69.4718 -69.4615 -73.6787 -69.4476 -69.4615 -73.6787 -69.4476 -69.4615 -74.3529
 38.3266 -74.3344 -69.4793 -69.4689 -73.6876 -69.4542 -69.4689 -73.6876 -69.4542 -69.4689 -74.3604
 38.3397 -74.3525 -69.4998 -69.4894 -73.7116 -69.4724 -69.4894 -73.7116 -69.4724 -69.4894 -74.3807
 38.3527 -74.3703 -69.5204 -69.5099 -73.7352 -69.4904 -69.5099 -73.7352 -69.4904 -69.5099 -74.4006
 38.3658 -74.3877 -69.5409 -69.5305 -73.7584 -69.5084 -69.5305 -73.7584 -69.5084 -69.5305 -74.4202
 38.4075 -74.4414 -69.6066 -69.5969 -73.83 -69.5651 -69.5969 -73.83 -69.5651 -69.5969 -74.4808
 38.4493 -74.4923 -69.6724 -69.6638 -73.8984 -69.6209 -69.6638 -73.8984 -69.6209 -69.6638 -74.5387
 38.4911 -74.5405 -69.7382 -69.7312 -73.9632 -69.6757 -69.7312 -73.9632 -69.6757 -69.7312 -74.5938
 38.5328 -74.5861 -69.804 -69.7992 -74.0247 -69.7296 -69.7992 -74.0247 -69.7296 -69.7992 -74.6461
 38.5746 -74.6292 -69.8697 -69.8676 -74.0829 -69.7825 -69.8676 -74.0829 -69.7825 -69.8676 -74.6958
 38.6535 -74.7045 -69.9938 -69.9977 -74.1845 -69.8799 -69.9977 -74.1845 -69.8799 -69.9977 -74.7827
 38.7324 -74.7724 -70.1172 -70.1283 -74.2758 -69.974 -70.1283 -74.2758 -69.974 -70.1283 -74.8611
 38.8113 -74.8339 -70.2398 -70.259 -74.3577 -70.065 -70.259 -74.3577 -70.065 -70.259 -74.9317
 38.8903 -74.8895 -70.361 -70.389 -74.431 -70.1529 -70.389 -74.431 -70.1529 -70.389 -74.9951
 38.9692 -74.9398 -70.4808 -70.5179 -74.4964 -70.2379 -70.5179 -74.4964 -70.2379 -70.5179 -75.0521
 39.007 -74.9622 -70.5376 -70.5791 -74.5252 -70.2776 -70.5791 -74.5252 -70.2776 -70.5791 -75.0772
 39.0448 -74.9836 -70.5939 -70.6399 -74.5524 -70.3167 -70.6399 -74.5524 -70.3167 -70.6399 -75.101
 39.0826 -75.0039 -70.6498 -70.7003 -74.5781 -70.3551 -70.7003 -74.5781 -70.3551 -70.7003 -75.1236
 39.1082 -75.0171 -70.6873 -70.7409 -74.5947 -70.3808 -70.7409 -74.5947 -70.3808 -70.7409 -75.1382
 39.1082 -75.0171 -70.6873 -70.7409 -74.5947 -70.3808 -70.7409 -74.5947 -70.3808 -70.7409 -75.1382
 39.1082 -75.0171 -70.6873 -70.7409 -74.5947 -70.3808 -70.7409 -74.5947 -70.3808 -70.7409 -75.1382
 39.1096 -75.0178 -70.6894 -70.7431 -74.5956 -70.3822 -70.7431 -74.5956 -70.3822 -70.7431 -75.139
 39.1138 -75.0199 -70.6955 -70.7497 -74.5982 -70.3864 -70.7497 -74.5982 -70.3864 -70.7497 -75.1413
 39.118 -75.022 -70.7016 -70.7564 -74.6009 -70.3906 -70.7564 -74.6009 -70.3906 -70.7564 -75.1436
 39.1272 -75.0266 -70.715 -70.7709 -74.6066 -70.3997 -70.7709 -74.6066 -70.3997 -70.7709 -75.1486
 39.1364 -75.0311 -70.7284 -70.7853 -74.6122 -70.4088 -70.7853 -74.6122 -70.4088 -70.7853 -75.1536
 39.1514 -75.0383 -70.7501 -70.8088 -74.6212 -70.4235 -70.8088 -74.6212 -70.4235 -70.8088 -75.1615
 39.1663 -75.0454 -70.7717 -70.8321 -74.63 -70.4381 -70.8321 -74.63 -70.4381 -70.8322 -75.1693
 39.1899 -75.0563 -70.8056 -70.8688 -74.6434 -70.4609 -70.8688 -74.6434 -70.4609 -70.8689 -75.1812
 39.2135 -75.0669 -70.8393 -70.9053 -74.6564 -70.4836 -70.9053 -74.6564 -70.4836 -70.9054 -75.1926
 39.2371 -75.0771 -70.8727 -70.9416 -74.6689 -70.506 -70.9416 -74.6689 -70.506 -70.9418 -75.2037
 39.2607 -75.087 -70.906 -70.9776 -74.6809 -70.5282 -70.9776 -74.6809 -70.5282 -70.9781 -75.2144
 39.2787 -75.0943 -70.9313 -71.0049 -74.6898 -70.545 -71.0049 -74.6898 -70.545 -71.0057 -75.2223
 39.2787 -75.0943 -70.9313 -71.0049 -74.6898 -70.545 -71.0049 -74.6898 -70.545 -71.0057 -75.2223
 39.2787 -75.0943 -70.9313 -71.0049 -74.6898 -70.545 -71.0049 -74.6898 -70.545 -71.0057 -75.2223
 39.2818 -75.0956 -70.9356 -71.0096 -74.6913 -70.5479 -71.0096 -74.6913 -70.5479 -71.0104 -75.2236
 39.2871 -75.0977 -70.943 -71.0176 -74.6938 -70.5528 -71.0176 -74.6938 -70.5528 -71.0185 -75.2258
 39.2924 -75.0998 -70.9504 -71.0256 -74.6963 -70.5577 -71.0256 -74.6963 -70.5577 -71.0266 -75.2281
 39.3085 -75.1061 -70.9728 -71.0499 -74.7038 -70.5726 -71.0499 -74.7038 -70.5726 -71.0512 -75.2348
 39.3247 -75.1122 -70.9952 -71.0741 -74.7112 -70.5873 -71.0741 -74.7112 -70.5874 -71.0758 -75.2413
 39.3408 -75.1182 -71.0174 -71.0981 -74.7183 -70.602 -71.0981 -74.7183 -70.6022 -71.1003 -75.2477
 39.357 -75.1241 -71.0395 -71.1221 -74.7253 -70.6166 -71.1221 -74.7253 -70.617 -71.1247 -75.2539
 39.3731 -75.1299 -71.0615 -71.1459 -74.732 -70.6311 -71.1459 -74.732 -70.6317 -71.1491 -75.26
 39.3986 -75.1387 -71.096 -71.1832 -74.7423 -70.6537 -71.1832 -74.7423 -70.655 -71.1875 -75.2692
 39.424 -75.1471 -71.1302 -71.2203 -74.7522 -70.6761 -71.2203 -74.7522 -70.6783 -71.2258 -75.2781
 39.4495 -75.1553 -71.1642 -71.257 -74.7615 -70.6983 -71.257 -74.7615 -70.7017 -71.264 -75.2865
 39.475 -75.1631 -71.1979 -71.2934 -74.7705 -70.7202 -71.2934 -74.7705 -70.7251 -71.3021 -75.2946
 39.5004 -75.1707 -71.2313 -71.3295 -74.7791 -70.742 -71.3295 -74.7791 -70.7487 -71.34 -75.3024
 39.5259 -75.1779 -71.2644 -71.3653 -74.7872 -70.7635 -71.3653 -74.7872 -70.7722 -71.3779 -75.3098
 39.5513 -75.1848 -71.2973 -71.4008 -74.795 -70.7848 -71.4008 -74.795 -70.7959 -71.4156 -75.3168
 39.5768 -75.1915 -71.3299 -71.436 -74.8023 -70.8058 -71.436 -74.8023 -70.8197 -71.4532 -75.3235
 39.6023 -75.1979 -71.3622 -71.4708 -74.8093 -70.8267 -71.4708 -74.8093 -70.8435 -71.4906 -75.3299
 39.6277 -75.204 -71.3942 -71.5053 -74.816 -70.8473 -71.5053 -74.816 -70.8674 -71.528 -75.336
 39.6532 -75.2099 -71.4259 -71.5396 -74.8223 -70.8678 -71.5396 -74.8223 -70.8914 -71.5652 -75.3418
 39.6786 -75.2154 -71.4574 -71.5734 -74.8282 -70.888 -71.5734 -74.8282 -70.9154 -71.6022 -75.3473
 39.7041 -75.2208 -71.4885 -71.607 -74.8338 -70.908 -71.607 -74.8338 -70.9395 -71.6391 -75.3525
 39.7296 -75.2259 -71.5194 -71.6402 -74.8391 -70.9279 -71.6402 -74.8391 -70.9636 -71.6759 -75.3575
 39.755 -75.2307 -71.55 -71.6732 -74.8441 -70.9475 -71.6732 -74.8441 -70.9878 -71.7125 -75.3621
 39.7805 -75.2353 -71.5803 -71.7058 -74.8488 -70.9669 -71.7058 -74.8488 -71.012 -71.7489 -75.3665
 39.8202 -75.2421 -71.6271 -71.756 -74.8555 -70.9969 -71.756 -74.8555 -71.0499 -71.8054 -75.3729
 39.8599 -75.2483 -71.6732 -71.8054 -74.8615 -71.0264 -71.8054 -74.8615 -71.0878 -71.8615 -75.3786
 39.8997 -75.2539 -71.7186 -71.8541 -74.8668 -71.0554 -71.8541 -74.8668 -71.1257 -71.9171 -75.3838
 39.9394 -75.2591 -71.7633 -71.902 -74.8716 -71.084 -71.902 -74.8716 -71.1636 -71.9723 -75.3884
 39.9791 -75.2638 -71.8074 -71.9492 -74.8757 -71.1122 -71.9492 -74.8757 -71.2014 -72.0269 -75.3924
 40.0188 -75.268 -71.8508 -71.9956 -74.8792 -71.14 -71.9956 -74.8792 -71.2392 -72.0811 -75.396
 40.0586 -75.2717 -71.8935 -72.0412 -74.8822 -71.1673 -72.0412 -74.8822 -71.2769 -72.1348 -75.3991
 40.0983 -75.275 -71.9356 -72.0862 -74.8846 -71.1943 -72.0862 -74.8846 -71.3144 -72.1879 -75.4017
 40.1646 -75.2796 -72.0045 -72.1595 -74.8875 -71.2384 -72.1595 -74.8875 -71.3768 -72.2753 -75.405
 40.2309 -75.283 -72.0716 -72.2309 -74.8891 -71.2814 -72.2309 -74.8891 -71.4387 -72.3612 -75.4072
 40.2972 -75.2854 -72.137 -72.3003 -74.8895 -71.3235 -72.3003 -74.8895 -71.4999 -72.4454 -75.4083
 40.3636 -75.2868 -72.2008 -72.3678 -74.8887 -71.3645 -72.3678 -74.8887 -71.5605 -72.528 -75.4083
 40.4299 -75.2872 -72.2629 -72.4334 -74.8868 -71.4046 -72.4334 -74.8868 -71.6204 -72.6089 -75.4074
 40.4962 -75.2868 -72.3234 -72.4973 -74.8839 -71.4438 -72.4973 -74.8839 -71.6795 -72.6881 -75.4055
 40.5625 -75.2855 -72.3823 -72.5593 -74.88 -71.482 -72.5593 -74.88 -71.7377 -72.7655 -75.4029
 40.6023 -75.2843 -72.4169 -72.5957 -74.8773 -71.5045 -72.5957 -74.8773 -71.7722 -72.8111 -75.4009
 40.6023 -75.2843 -72.4169 -72.5957 -74.8773 -71.5045 -72.5957 -74.8773 -71.7722 -72.8111 -75.4009
 40.6023 -75.2843 -72.4169 -72.5957 -74.8773 -71.5045 -72.5957 -74.8773 -71.7722 -72.8111 -75.4009
 40.6067 -75.2842 -72.4207 -72.5997 -74.877 -71.507 -72.5997 -74.877 -71.776 -72.8161 -75.4006
 40.6111 -75.284 -72.4245 -72.6037 -74.8767 -71.5095 -72.6037 -74.8767 -71.7798 -72.8211 -75.4004
 40.6155 -75.2839 -72.4283 -72.6077 -74.8763 -71.512 -72.6077 -74.8763 -71.7836 -72.8261 -75.4002
 40.6299 -75.2833 -72.4407 -72.6206 -74.8752 -71.52 -72.6206 -74.8752 -71.796 -72.8424 -75.3993
 40.6444 -75.2828 -72.453 -72.6336 -74.8741 -71.528 -72.6336 -74.8741 -71.8083 -72.8586 -75.3985
 40.6588 -75.2822 -72.4652 -72.6464 -74.873 -71.536 -72.6464 -74.873 -71.8206 -72.8748 -75.3976
 40.6732 -75.2817 -72.4774 -72.6591 -74.8718 -71.544 -72.6591 -74.8718 -71.8329 -72.8909 -75.3967
 40.6877 -75.2811 -72.4894 -72.6718 -74.8707 -71.5519 -72.6718 -74.8707 -71.8451 -72.9069 -75.3957
 40.7134 -75.2801 -72.5109 -72.6943 -74.8686 -71.5659 -72.6943 -74.8686 -71.8669 -72.9352 -75.3939
