mt
16850
50000 11
 20.8478 6.654 -52.5079 -59.8386 -62.257 -62.5652 -64.2683 -62.9423 -63.6905 -64.8182 -63.7583
 20.863 5.99027 -52.1463 -59.8328 -62.2539 -62.5624 -64.2674 -62.9399 -63.6889 -64.8179 -63.7569
 20.8782 5.32588 -51.7531 -59.8271 -62.2508 -62.5597 -64.2666 -62.9375 -63.6874 -64.8177 -63.7554
 20.8935 4.66084 -51.3265 -59.8214 -62.2477 -62.5569 -64.2657 -62.9352 -63.6858 -64.8175 -63.7539
 20.9087 3.99514 -50.8643 -59.8157 -62.2446 -62.5541 -64.2648 -62.9328 -63.6843 -64.8173 -63.7525
 20.9239 3.32876 -50.3635 -59.81 -62.2415 -62.5514 -64.2639 -62.9304 -63.6828 -64.817 -63.751
 20.9391 2.66168 -49.8203 -59.8043 -62.2384 -62.5486 -64.2631 -62.9281 -63.6812 -64.8168 -63.7495
 20.9543 1.99388 -49.2303 -59.7986 -62.2353 -62.5458 -64.2622 -62.9257 -63.6797 -64.8166 -63.7481
 20.9695 1.32533 -48.5884 -59.7928 -62.2322 -62.5431 -64.2613 -62.9234 -63.6781 -64.8164 -63.7466
 20.9848 0.65599 -47.8903 -59.7871 -62.2291 -62.5403 -64.2604 -62.921 -63.6766 -64.8162 -63.7452
 21 -0.0141902 -47.1324 -59.7814 -62.2261 -62.5376 -64.2596 -62.9186 -63.6751 -64.8159 -63.7437
 21.0152 -0.685259 -46.3128 -59.7757 -62.223 -62.5348 -64.2587 -62.9163 -63.6735 -64.8157 -63.7422
 21.0248 -1.10931 -45.7632 -59.7721 -62.221 -62.533 -64.2581 -62.9148 -63.6726 -64.8156 -63.7413
 21.0344 -1.53375 -45.1882 -59.7685 -62.2191 -62.5313 -64.2576 -62.9133 -63.6716 -64.8154 -63.7404
 21.044 -1.9586 -44.5871 -59.7649 -62.2171 -62.5296 -64.257 -62.9118 -63.6706 -64.8153 -63.7395
 21.0536 -2.38386 -43.9585 -59.7613 -62.2152 -62.5278 -64.2565 -62.9103 -63.6697 -64.8152 -63.7385
 21.0632 -2.80955 -43.2996 -59.7577 -62.2132 -62.5261 -64.2559 -62.9088 -63.6687 -64.815 -63.7376
 21.0728 -3.23566 -42.6062 -59.7541 -62.2113 -62.5243 -64.2554 -62.9073 -63.6677 -64.8149 -63.7367
 21.0824 -3.6622 -41.871 -59.7505 -62.2093 -62.5226 -64.2548 -62.9058 -63.6667 -64.8147 -63.7358
 21.092 -4.08916 -41.083 -59.7469 -62.2074 -62.5208 -64.2543 -62.9044 -63.6658 -64.8146 -63.7349
 21.1016 -4.51647 -40.2245 -59.7432 -62.2054 -62.5191 -64.2537 -62.9029 -63.6648 -64.8145 -63.7339
 21.1112 -4.94404 -39.2664 -59.7396 -62.2035 -62.5174 -64.2532 -62.9014 -63.6638 -64.8143 -63.733
 21.1208 -5.37177 -38.1631 -59.736 -62.2015 -62.5156 -64.2526 -62.8999 -63.6629 -64.8142 -63.7321
 21.1261 -5.60618 -37.4756 -59.7341 -62.2005 -62.5147 -64.2523 -62.8991 -63.6623 -64.8141 -63.7316
 21.1314 -5.8406 -36.7123 -59.7321 -62.1994 -62.5137 -64.252 -62.8983 -63.6618 -64.814 -63.7311
 21.1366 -6.07503 -35.8613 -59.7301 -62.1983 -62.5128 -64.2517 -62.8974 -63.6613 -64.8139 -63.7306
 21.1419 -6.30945 -34.9163 -59.7281 -62.1973 -62.5118 -64.2514 -62.8966 -63.6607 -64.8139 -63.7301
 21.1472 -6.54385 -33.8783 -59.7262 -62.1962 -62.5108 -64.2511 -62.8958 -63.6602 -64.8138 -63.7296
 21.1504 -6.68856 -33.1938 -59.7249 -62.1956 -62.5103 -64.2509 -62.8953 -63.6599 -64.8137 -63.7293
 21.1537 -6.83327 -32.4799 -59.7237 -62.1949 -62.5097 -64.2507 -62.8948 -63.6596 -64.8137 -63.7289
 21.1569 -6.97796 -31.7398 -59.7225 -62.1942 -62.5091 -64.2505 -62.8943 -63.6592 -64.8137 -63.7286
 21.1621 -7.2084 -30.5121 -59.7205 -62.1932 -62.5081 -64.2502 -62.8935 -63.6587 -64.8136 -63.7281
 21.1673 -7.43879 -29.2323 -59.7186 -62.1921 -62.5072 -64.2499 -62.8927 -63.6582 -64.8135 -63.7276
 21.1724 -7.66914 -27.9079 -59.7167 -62.1911 -62.5063 -64.2496 -62.8919 -63.6577 -64.8134 -63.7271
 21.1776 -7.89942 -26.5467 -59.7147 -62.19 -62.5053 -64.2493 -62.8911 -63.6571 -64.8133 -63.7267
 21.1828 -8.12964 -25.1561 -59.7128 -62.189 -62.5044 -64.249 -62.8903 -63.6566 -64.8133 -63.7262
 21.188 -8.3598 -23.7431 -59.7108 -62.1879 -62.5035 -64.2487 -62.8895 -63.6561 -64.8132 -63.7257
 21.196 -8.71828 -21.5093 -59.7078 -62.1863 -62.502 -64.2483 -62.8882 -63.6553 -64.8131 -63.7249
 21.2041 -9.07658 -19.2468 -59.7048 -62.1847 -62.5005 -64.2478 -62.887 -63.6545 -64.813 -63.7241
 21.2122 -9.43469 -16.9572 -59.7017 -62.1831 -62.4991 -64.2474 -62.8858 -63.6537 -64.8128 -63.7233
 21.2202 -9.79258 -14.6311 -59.6987 -62.1814 -62.4976 -64.2469 -62.8845 -63.6528 -64.8127 -63.7226
 21.2283 -10.1502 -12.2492 -59.6957 -62.1798 -62.4961 -64.2464 -62.8833 -63.652 -64.8126 -63.7218
 21.2363 -10.5077 -9.78602 -59.6927 -62.1782 -62.4947 -64.246 -62.882 -63.6512 -64.8125 -63.721
 21.2444 -10.8648 -7.21363 -59.6896 -62.1765 -62.4932 -64.2455 -62.8808 -63.6504 -64.8124 -63.7202
 21.2525 -11.2218 -4.50605 -59.6866 -62.1749 -62.4918 -64.245 -62.8795 -63.6496 -64.8123 -63.7195
 21.265 -11.7733 -0.0143341 -59.6819 -62.1724 -62.4895 -64.2443 -62.8776 -63.6483 -64.8121 -63.7183
 21.2774 -12.3241 4.84124 -59.6772 -62.1698 -62.4872 -64.2436 -62.8757 -63.6471 -64.8119 -63.7171
 21.2899 -12.8744 9.95287 -59.6725 -62.1673 -62.485 -64.2429 -62.8737 -63.6458 -64.8117 -63.7159
 21.3024 -13.4239 15.0935 -59.6679 -62.1648 -62.4827 -64.2422 -62.8718 -63.6446 -64.8115 -63.7147
 21.3149 -13.9729 19.9776 -59.6632 -62.1623 -62.4805 -64.2415 -62.8699 -63.6433 -64.8114 -63.7135
 21.3273 -14.5212 24.3632 -59.6585 -62.1598 -62.4782 -64.2407 -62.8679 -63.642 -64.8112 -63.7123
 21.3398 -15.069 28.1171 -59.6538 -62.1572 -62.476 -64.24 -62.866 -63.6408 -64.811 -63.7111
 21.3523 -15.6162 31.2176 -59.6491 -62.1547 -62.4737 -64.2393 -62.8641 -63.6395 -64.8108 -63.7099
 21.3648 -16.1629 33.7186 -59.6444 -62.1522 -62.4715 -64.2386 -62.8622 -63.6383 -64.8106 -63.7087
 21.3772 -16.7091 35.7087 -59.6398 -62.1497 -62.4692 -64.2379 -62.8602 -63.637 -64.8104 -63.7075
 21.3888 -17.2152 37.1799 -59.6354 -62.1473 -62.4671 -64.2372 -62.8584 -63.6358 -64.8103 -63.7064
 21.3888 -17.2152 37.1799 -59.6354 -62.1473 -62.4671 -64.2372 -62.8584 -63.6358 -64.8103 -63.7064
 21.3888 -17.2157 37.1812 -59.6354 -62.1473 -62.4671 -64.2372 -62.8584 -63.6358 -64.8103 -63.7064
 21.391 -17.3124 37.4229 -59.6346 -62.1469 -62.4667 -64.2371 -62.8581 -63.6356 -64.8102 -63.7062
 21.3968 -17.5636 38.0081 -59.6324 -62.1457 -62.4657 -64.2367 -62.8572 -63.635 -64.8102 -63.7057
 21.4025 -17.8147 38.5398 -59.6303 -62.1446 -62.4646 -64.2364 -62.8563 -63.6345 -64.8101 -63.7051
 21.4083 -18.0658 39.0182 -59.6281 -62.1434 -62.4636 -64.2361 -62.8554 -63.6339 -64.81 -63.7046
 21.4176 -18.4724 39.6919 -59.6246 -62.1415 -62.4619 -64.2356 -62.854 -63.633 -64.8099 -63.7037
 21.4269 -18.8788 40.254 -59.6211 -62.1397 -62.4602 -64.235 -62.8526 -63.632 -64.8097 -63.7028
 21.4362 -19.2851 40.72 -59.6176 -62.1378 -62.4585 -64.2345 -62.8511 -63.6311 -64.8096 -63.7019
 21.4455 -19.6911 41.104 -59.6141 -62.1359 -62.4569 -64.234 -62.8497 -63.6301 -64.8095 -63.701
 21.4548 -20.097 41.4177 -59.6106 -62.134 -62.4552 -64.2334 -62.8482 -63.6292 -64.8093 -63.7001
 21.4641 -20.5027 41.6711 -59.6071 -62.1322 -62.4535 -64.2329 -62.8468 -63.6283 -64.8092 -63.6992
 21.4793 -21.1663 41.9763 -59.6014 -62.1291 -62.4508 -64.232 -62.8445 -63.6267 -64.809 -63.6978
 21.4946 -21.8294 42.1676 -59.5957 -62.126 -62.448 -64.2311 -62.8421 -63.6252 -64.8087 -63.6963
 21.5098 -22.4919 42.2674 -59.59 -62.1229 -62.4453 -64.2303 -62.8398 -63.6237 -64.8085 -63.6948
 21.5251 -23.154 42.2928 -59.5842 -62.1199 -62.4425 -64.2294 -62.8374 -63.6221 -64.8083 -63.6934
 21.5403 -23.8153 42.2565 -59.5785 -62.1168 -62.4398 -64.2285 -62.8351 -63.6206 -64.8081 -63.6919
 21.5555 -24.476 42.1678 -59.5728 -62.1137 -62.437 -64.2276 -62.8327 -63.6191 -64.8079 -63.6905
 21.5708 -25.1358 42.034 -59.5671 -62.1107 -62.4343 -64.2268 -62.8304 -63.6175 -64.8076 -63.689
 21.586 -25.7947 41.8608 -59.5613 -62.1076 -62.4315 -64.2259 -62.828 -63.616 -64.8074 -63.6876
 21.6012 -26.4526 41.653 -59.5556 -62.1045 -62.4288 -64.225 -62.8257 -63.6145 -64.8072 -63.6861
 21.6165 -27.1094 41.4144 -59.5499 -62.1015 -62.426 -64.2241 -62.8233 -63.6129 -64.807 -63.6846
 21.6317 -27.7649 41.1483 -59.5442 -62.0984 -62.4233 -64.2233 -62.821 -63.6114 -64.8067 -63.6832
 21.647 -28.419 40.8573 -59.5384 -62.0953 -62.4205 -64.2224 -62.8186 -63.6099 -64.8065 -63.6817
 21.6622 -29.0716 40.5437 -59.5327 -62.0923 -62.4178 -64.2215 -62.8163 -63.6083 -64.8063 -63.6803
 21.6774 -29.7225 40.2094 -59.527 -62.0892 -62.4151 -64.2207 -62.8139 -63.6068 -64.8061 -63.6788
 21.6927 -30.3716 39.8561 -59.5213 -62.0861 -62.4123 -64.2198 -62.8116 -63.6053 -64.8059 -63.6774
 21.7079 -31.0186 39.4852 -59.5155 -62.0831 -62.4096 -64.2189 -62.8093 -63.6038 -64.8056 -63.6759
 21.7231 -31.6635 39.0979 -59.5098 -62.08 -62.4068 -64.218 -62.8069 -63.6022 -64.8054 -63.6745
 21.7384 -32.306 38.6953 -59.5041 -62.077 -62.4041 -64.2172 -62.8046 -63.6007 -64.8052 -63.673
 21.7536 -32.9458 38.2784 -59.4984 -62.0739 -62.4013 -64.2163 -62.8022 -63.5992 -64.805 -63.6716
 21.7688 -33.5826 37.848 -59.4926 -62.0708 -62.3986 -64.2154 -62.7999 -63.5976 -64.8048 -63.6701
 21.7841 -34.2162 37.4049 -59.4869 -62.0678 -62.3959 -64.2145 -62.7975 -63.5961 -64.8045 -63.6687
 21.7993 -34.846 36.9499 -59.4812 -62.0647 -62.3931 -64.2137 -62.7952 -63.5946 -64.8043 -63.6672
 21.8146 -35.4719 36.4834 -59.4755 -62.0617 -62.3904 -64.2128 -62.7929 -63.5931 -64.8041 -63.6657
 21.8298 -36.0932 36.0062 -59.4697 -62.0586 -62.3877 -64.2119 -62.7905 -63.5915 -64.8039 -63.6643
 21.845 -36.7096 35.5188 -59.464 -62.0556 -62.3849 -64.2111 -62.7882 -63.59 -64.8036 -63.6628
 21.8603 -37.3206 35.0216 -59.4583 -62.0525 -62.3822 -64.2102 -62.7858 -63.5885 -64.8034 -63.6614
 21.8755 -37.9257 34.5152 -59.4525 -62.0494 -62.3795 -64.2093 -62.7835 -63.5869 -64.8032 -63.6599
 21.8907 -38.5246 33.9999 -59.4468 -62.0464 -62.3767 -64.2084 -62.7812 -63.5854 -64.803 -63.6585
 21.906 -39.1167 33.4761 -59.4411 -62.0433 -62.374 -64.2076 -62.7788 -63.5839 -64.8028 -63.657
 21.9212 -39.7018 32.9443 -59.4354 -62.0403 -62.3713 -64.2067 -62.7765 -63.5824 -64.8025 -63.6556
 21.9364 -40.2794 32.4048 -59.4296 -62.0372 -62.3685 -64.2058 -62.7741 -63.5808 -64.8023 -63.6541
 21.9517 -40.8493 31.858 -59.4239 -62.0342 -62.3658 -64.205 -62.7718 -63.5793 -64.8021 -63.6527
 21.9669 -41.4111 31.3042 -59.4182 -62.0311 -62.3631 -64.2041 -62.7695 -63.5778 -64.8019 -63.6512
 21.9822 -41.9648 30.7437 -59.4124 -62.0281 -62.3603 -64.2032 -62.7671 -63.5763 -64.8017 -63.6498
 21.9974 -42.5101 30.1768 -59.4067 -62.025 -62.3576 -64.2023 -62.7648 -63.5747 -64.8014 -63.6483
 22.0126 -43.0468 29.6038 -59.401 -62.022 -62.3549 -64.2015 -62.7625 -63.5732 -64.8012 -63.6469
 22.0279 -43.5749 29.025 -59.3952 -62.0189 -62.3521 -64.2006 -62.7601 -63.5717 -64.801 -63.6454
 22.0431 -44.0943 28.4407 -59.3895 -62.0159 -62.3494 -64.1997 -62.7578 -63.5702 -64.8008 -63.644
 22.0583 -44.6049 27.8511 -59.3838 -62.0128 -62.3467 -64.1989 -62.7555 -63.5686 -64.8006 -63.6425
 22.0736 -45.1068 27.2565 -59.3781 -62.0098 -62.344 -64.198 -62.7531 -63.5671 -64.8003 -63.6411
 22.0888 -45.5999 26.6571 -59.3723 -62.0068 -62.3412 -64.1971 -62.7508 -63.5656 -64.8001 -63.6396
 22.104 -46.0844 26.0532 -59.3666 -62.0037 -62.3385 -64.1963 -62.7485 -63.5641 -64.7999 -63.6382
 22.1112 -46.3099 25.7669 -59.3639 -62.0023 -62.3372 -64.1958 -62.7474 -63.5634 -64.7998 -63.6375
 22.1112 -46.3099 25.7669 -59.3639 -62.0023 -62.3372 -64.1958 -62.7474 -63.5634 -64.7998 -63.6375
 22.1112 -46.31 25.7668 -59.3639 -62.0023 -62.3372 -64.1958 -62.7474 -63.5634 -64.7998 -63.6375
 22.1113 -46.3112 25.7653 -59.3639 -62.0023 -62.3372 -64.1958 -62.7474 -63.5633 -64.7998 -63.6375
 22.1114 -46.3136 25.7622 -59.3638 -62.0023 -62.3372 -64.1958 -62.7474 -63.5633 -64.7998 -63.6375
 22.1114 -46.316 25.7591 -59.3638 -62.0022 -62.3372 -64.1958 -62.7473 -63.5633 -64.7998 -63.6375
 22.1116 -46.3219 25.7515 -59.3637 -62.0022 -62.3372 -64.1958 -62.7473 -63.5633 -64.7998 -63.6375
 22.1118 -46.3278 25.744 -59.3637 -62.0022 -62.3371 -64.1958 -62.7473 -63.5633 -64.7998 -63.6375
 22.112 -46.3338 25.7364 -59.3636 -62.0021 -62.3371 -64.1958 -62.7473 -63.5633 -64.7998 -63.6374
 22.1122 -46.3397 25.7288 -59.3635 -62.0021 -62.3371 -64.1958 -62.7472 -63.5633 -64.7998 -63.6374
 22.1124 -46.3456 25.7212 -59.3635 -62.0021 -62.337 -64.1958 -62.7472 -63.5632 -64.7998 -63.6374
 22.1127 -46.3568 25.7069 -59.3633 -62.002 -62.337 -64.1958 -62.7471 -63.5632 -64.7998 -63.6374
 22.1131 -46.3679 25.6927 -59.3632 -62.0019 -62.3369 -64.1957 -62.7471 -63.5632 -64.7998 -63.6373
 22.1139 -46.3915 25.6625 -59.3629 -62.0018 -62.3368 -64.1957 -62.747 -63.5631 -64.7997 -63.6373
 22.1146 -46.415 25.6322 -59.3626 -62.0016 -62.3366 -64.1957 -62.7469 -63.563 -64.7997 -63.6372
 22.1154 -46.4386 25.602 -59.3623 -62.0015 -62.3365 -64.1956 -62.7467 -63.5629 -64.7997 -63.6371
 22.1165 -46.4749 25.5552 -59.3619 -62.0012 -62.3363 -64.1955 -62.7466 -63.5628 -64.7997 -63.637
 22.1177 -46.5112 25.5085 -59.3615 -62.001 -62.3361 -64.1955 -62.7464 -63.5627 -64.7997 -63.6369
 22.1189 -46.5474 25.4616 -59.361 -62.0008 -62.3359 -64.1954 -62.7462 -63.5626 -64.7997 -63.6368
 22.12 -46.5836 25.4148 -59.3606 -62.0005 -62.3356 -64.1953 -62.746 -63.5625 -64.7997 -63.6367
 22.1212 -46.6197 25.368 -59.3601 -62.0003 -62.3354 -64.1953 -62.7459 -63.5624 -64.7996 -63.6366
 22.1234 -46.6881 25.279 -59.3593 -61.9998 -62.335 -64.1952 -62.7455 -63.5621 -64.7996 -63.6364
 22.1269 -46.7941 25.1404 -59.358 -61.9992 -62.3344 -64.195 -62.745 -63.5618 -64.7996 -63.636
 22.1303 -46.8998 25.0016 -59.3567 -61.9985 -62.3338 -64.1948 -62.7445 -63.5614 -64.7995 -63.6357
 22.1338 -47.0049 24.8627 -59.3554 -61.9978 -62.3332 -64.1946 -62.7439 -63.5611 -64.7995 -63.6354
 22.1372 -47.1097 24.7235 -59.3541 -61.9971 -62.3326 -64.1944 -62.7434 -63.5608 -64.7994 -63.635
 22.1407 -47.214 24.5841 -59.3528 -61.9964 -62.332 -64.1942 -62.7429 -63.5604 -64.7994 -63.6347
 22.146 -47.3726 24.3708 -59.3508 -61.9953 -62.331 -64.1939 -62.7421 -63.5599 -64.7993 -63.6342
 22.1512 -47.5301 24.157 -59.3488 -61.9943 -62.3301 -64.1936 -62.7413 -63.5594 -64.7992 -63.6337
 22.1565 -47.6867 23.9427 -59.3468 -61.9932 -62.3291 -64.1933 -62.7405 -63.5588 -64.7991 -63.6332
 22.1656 -47.9528 23.5744 -59.3434 -61.9914 -62.3275 -64.1927 -62.7391 -63.5579 -64.799 -63.6324
 22.1746 -48.216 23.2049 -59.34 -61.9896 -62.3259 -64.1922 -62.7377 -63.557 -64.7989 -63.6315
 22.1836 -48.4763 22.8341 -59.3366 -61.9878 -62.3243 -64.1917 -62.7363 -63.5561 -64.7987 -63.6306
 22.1992 -48.9184 22.1923 -59.3308 -61.9847 -62.3215 -64.1908 -62.7339 -63.5546 -64.7985 -63.6292
 22.2148 -49.3521 21.5474 -59.3249 -61.9816 -62.3187 -64.1899 -62.7315 -63.553 -64.7983 -63.6277
 22.2304 -49.7775 20.8995 -59.319 -61.9785 -62.3159 -64.189 -62.7292 -63.5514 -64.7981 -63.6262
 22.246 -50.1947 20.2488 -59.3132 -61.9754 -62.3131 -64.1882 -62.7268 -63.5499 -64.7978 -63.6247
 22.2616 -50.6039 19.5956 -59.3073 -61.9723 -62.3104 -64.1873 -62.7244 -63.5483 -64.7976 -63.6232
 22.2772 -51.0053 18.94 -59.3014 -61.9692 -62.3076 -64.1864 -62.722 -63.5468 -64.7974 -63.6218
 22.2928 -51.3989 18.2821 -59.2955 -61.9661 -62.3048 -64.1855 -62.7196 -63.5452 -64.7972 -63.6203
 22.3084 -51.785 17.6221 -59.2897 -61.963 -62.302 -64.1846 -62.7173 -63.5437 -64.7969 -63.6188
 22.324 -52.1636 16.9601 -59.2838 -61.9599 -62.2992 -64.1837 -62.7149 -63.5421 -64.7967 -63.6173
 22.3396 -52.5349 16.2964 -59.2779 -61.9568 -62.2965 -64.1828 -62.7125 -63.5406 -64.7965 -63.6158
 22.3552 -52.899 15.631 -59.272 -61.9537 -62.2937 -64.1819 -62.7101 -63.539 -64.7963 -63.6144
 22.3708 -53.2561 14.964 -59.2662 -61.9506 -62.2909 -64.1811 -62.7078 -63.5375 -64.796 -63.6129
 22.3864 -53.6064 14.2955 -59.2603 -61.9475 -62.2881 -64.1802 -62.7054 -63.5359 -64.7958 -63.6114
 22.402 -53.9499 13.6258 -59.2544 -61.9444 -62.2854 -64.1793 -62.703 -63.5343 -64.7956 -63.6099
 22.4176 -54.2867 12.9548 -59.2485 -61.9413 -62.2826 -64.1784 -62.7006 -63.5328 -64.7954 -63.6085
 22.4331 -54.6171 12.2826 -59.2427 -61.9382 -62.2798 -64.1775 -62.6983 -63.5312 -64.7951 -63.607
 22.4487 -54.9411 11.6094 -59.2368 -61.9351 -62.277 -64.1766 -62.6959 -63.5297 -64.7949 -63.6055
 22.4643 -55.2589 10.9352 -59.2309 -61.932 -62.2743 -64.1757 -62.6935 -63.5281 -64.7947 -63.604
 22.4799 -55.5706 10.26 -59.225 -61.9289 -62.2715 -64.1748 -62.6911 -63.5266 -64.7944 -63.6026
 22.4955 -55.8763 9.584 -59.2191 -61.9258 -62.2687 -64.174 -62.6888 -63.525 -64.7942 -63.6011
 22.5111 -56.1761 8.90717 -59.2133 -61.9227 -62.2659 -64.1731 -62.6864 -63.5235 -64.794 -63.5996
 22.5267 -56.4701 8.22955 -59.2074 -61.9196 -62.2632 -64.1722 -62.684 -63.5219 -64.7938 -63.5981
 22.5423 -56.7586 7.55119 -59.2015 -61.9165 -62.2604 -64.1713 -62.6817 -63.5204 -64.7935 -63.5967
 22.5579 -57.0415 6.87212 -59.1956 -61.9134 -62.2576 -64.1704 -62.6793 -63.5188 -64.7933 -63.5952
 22.5735 -57.319 6.19235 -59.1897 -61.9103 -62.2549 -64.1695 -62.6769 -63.5173 -64.7931 -63.5937
 22.5891 -57.5911 5.5119 -59.1839 -61.9072 -62.2521 -64.1686 -62.6745 -63.5157 -64.7929 -63.5922
 22.6047 -57.8581 4.83076 -59.178 -61.9042 -62.2493 -64.1677 -62.6722 -63.5142 -64.7926 -63.5908
 22.6203 -58.12 4.14894 -59.1721 -61.9011 -62.2466 -64.1669 -62.6698 -63.5126 -64.7924 -63.5893
 22.6359 -58.3768 3.46643 -59.1662 -61.898 -62.2438 -64.166 -62.6674 -63.5111 -64.7922 -63.5878
 22.6515 -58.6288 2.7832 -59.1603 -61.8949 -62.241 -64.1651 -62.6651 -63.5095 -64.792 -63.5864
 22.6671 -58.8759 2.09922 -59.1544 -61.8918 -62.2383 -64.1642 -62.6627 -63.508 -64.7917 -63.5849
 22.6827 -59.1184 1.41447 -59.1486 -61.8887 -62.2355 -64.1633 -62.6604 -63.5064 -64.7915 -63.5834
 22.6983 -59.3562 0.7289 -59.1427 -61.8856 -62.2327 -64.1624 -62.658 -63.5049 -64.7913 -63.5819
 22.7138 -59.5894 0.0424654 -59.1368 -61.8826 -62.23 -64.1615 -62.6556 -63.5033 -64.7911 -63.5805
 22.7294 -59.8182 -0.644888 -59.1309 -61.8795 -62.2272 -64.1607 -62.6533 -63.5018 -64.7908 -63.579
 22.7391 -59.9584 -1.073 -59.1272 -61.8776 -62.2255 -64.1601 -62.6518 -63.5008 -64.7907 -63.5781
 22.7488 -60.0969 -1.5015 -59.1236 -61.8756 -62.2238 -64.1596 -62.6503 -63.4999 -64.7906 -63.5772
 22.7585 -60.2337 -1.93042 -59.1199 -61.8737 -62.2221 -64.159 -62.6489 -63.4989 -64.7904 -63.5763
 22.7682 -60.3689 -2.35975 -59.1162 -61.8718 -62.2204 -64.1585 -62.6474 -63.498 -64.7903 -63.5753
 22.7779 -60.5025 -2.78951 -59.1126 -61.8699 -62.2186 -64.1579 -62.6459 -63.497 -64.7901 -63.5744
 22.7966 -60.755 -3.61739 -59.1055 -61.8662 -62.2153 -64.1569 -62.6431 -63.4951 -64.7899 -63.5727
 22.8146 -60.9924 -4.41489 -59.0987 -61.8627 -62.2122 -64.1558 -62.6404 -63.4934 -64.7896 -63.571
 22.8146 -60.9924 -4.41489 -59.0987 -61.8627 -62.2122 -64.1558 -62.6404 -63.4934 -64.7896 -63.571
 22.8146 -60.9926 -4.41569 -59.0987 -61.8627 -62.2122 -64.1558 -62.6404 -63.4934 -64.7896 -63.571
 22.8176 -61.0319 -4.54955 -59.0976 -61.8621 -62.2116 -64.1557 -62.6399 -63.4931 -64.7896 -63.5707
 22.8261 -61.1421 -4.92839 -59.0944 -61.8604 -62.2101 -64.1552 -62.6386 -63.4922 -64.7895 -63.5699
 22.8346 -61.2513 -5.30734 -59.0912 -61.8587 -62.2086 -64.1547 -62.6373 -63.4914 -64.7893 -63.5691
 22.8431 -61.3594 -5.68634 -59.0879 -61.857 -62.2071 -64.1542 -62.6361 -63.4905 -64.7892 -63.5683
 22.8617 -61.5911 -6.51117 -59.0809 -61.8534 -62.2038 -64.1532 -62.6333 -63.4887 -64.7889 -63.5665
 22.8802 -61.818 -7.33559 -59.0739 -61.8497 -62.2006 -64.1521 -62.6305 -63.4869 -64.7887 -63.5648
 22.9086 -62.1568 -8.59865 -59.0632 -61.8441 -62.1956 -64.1505 -62.6262 -63.484 -64.7883 -63.5621
 22.937 -62.4853 -9.85953 -59.0524 -61.8385 -62.1905 -64.1489 -62.6219 -63.4812 -64.7879 -63.5594
 22.9655 -62.8039 -11.1176 -59.0417 -61.8329 -62.1855 -64.1473 -62.6176 -63.4784 -64.7874 -63.5568
 22.9939 -63.1131 -12.3723 -59.0309 -61.8273 -62.1805 -64.1457 -62.6133 -63.4756 -64.787 -63.5541
 23.0223 -63.4132 -13.6235 -59.0202 -61.8218 -62.1755 -64.1441 -62.609 -63.4728 -64.7866 -63.5514
 23.0507 -63.7046 -14.8716 -59.0094 -61.8162 -62.1705 -64.1425 -62.6047 -63.47 -64.7862 -63.5488
 23.0792 -63.9875 -16.1166 -58.9986 -61.8106 -62.1655 -64.1409 -62.6004 -63.4672 -64.7858 -63.5461
 23.1112 -64.2971 -17.5188 -58.9865 -61.8043 -62.1599 -64.1391 -62.5956 -63.464 -64.7853 -63.5431
 23.1112 -64.2971 -17.5188 -58.9865 -61.8043 -62.1599 -64.1391 -62.5956 -63.464 -64.7853 -63.5431
 23.1113 -64.2974 -17.5201 -58.9865 -61.8043 -62.1599 -64.139 -62.5956 -63.464 -64.7853 -63.5431
 23.117 -64.3516 -17.771 -58.9843 -61.8032 -62.1589 -64.1387 -62.5947 -63.4635 -64.7853 -63.5426
 23.1266 -64.4414 -18.19 -58.9807 -61.8013 -62.1572 -64.1382 -62.5933 -63.4625 -64.7851 -63.5416
 23.1362 -64.5303 -18.6088 -58.977 -61.7994 -62.1555 -64.1376 -62.5918 -63.4616 -64.785 -63.5407
 23.1566 -64.7161 -19.4957 -58.9693 -61.7954 -62.1519 -64.1365 -62.5888 -63.4596 -64.7847 -63.5388
 23.1769 -64.8985 -20.3817 -58.9616 -61.7914 -62.1483 -64.1353 -62.5857 -63.4576 -64.7844 -63.5369
 23.1973 -65.0772 -21.2667 -58.9539 -61.7874 -62.1448 -64.1342 -62.5827 -63.4556 -64.7841 -63.535
 23.1992 -65.094 -21.3505 -58.9531 -61.787 -62.1444 -64.1341 -62.5824 -63.4554 -64.7841 -63.5348
 23.1992 -65.094 -21.3505 -58.9531 -61.787 -62.1444 -64.1341 -62.5824 -63.4554 -64.7841 -63.5348
 23.1992 -65.094 -21.3507 -58.9531 -61.787 -62.1444 -64.1341 -62.5824 -63.4554 -64.7841 -63.5348
 23.2046 -65.14 -21.582 -58.9511 -61.786 -62.1435 -64.1338 -62.5816 -63.4548 -64.784 -63.5343
 23.2099 -65.1857 -21.8132 -58.9491 -61.785 -62.1425 -64.1335 -62.5808 -63.4543 -64.7839 -63.5338
 23.218 -65.2547 -22.1655 -58.946 -61.7834 -62.1411 -64.133 -62.5796 -63.4535 -64.7838 -63.5331
 23.2326 -65.378 -22.7999 -58.9405 -61.7805 -62.1386 -64.1322 -62.5774 -63.4521 -64.7836 -63.5317
 23.2473 -65.4996 -23.4337 -58.9349 -61.7776 -62.136 -64.1314 -62.5752 -63.4506 -64.7834 -63.5303
