mt
10160
50000 11
 19.3326 -63.2157 -61.318 -58.7059 24.3287 35.5869 -59.714 -60.917 -63.1854 -63.1311 -63.6834
 19.3396 -63.2147 -61.3159 -58.702 24.0457 35.3613 -59.711 -60.9147 -63.1843 -63.13 -63.6826
 19.3466 -63.2136 -61.3137 -58.6981 23.762 35.1336 -59.7079 -60.9123 -63.1833 -63.1288 -63.6818
 19.3536 -63.2125 -61.3116 -58.6943 23.4776 34.904 -59.7048 -60.91 -63.1822 -63.1277 -63.681
 19.3605 -63.2114 -61.3095 -58.6904 23.1924 34.6724 -59.7018 -60.9076 -63.1811 -63.1266 -63.6802
 19.3675 -63.2103 -61.3074 -58.6866 22.9066 34.439 -59.6987 -60.9053 -63.18 -63.1255 -63.6794
 19.3818 -63.2081 -61.303 -58.6786 22.3193 33.9554 -59.6925 -60.9005 -63.1777 -63.1232 -63.6778
 19.3961 -63.2059 -61.2987 -58.6707 21.7294 33.4644 -59.6862 -60.8957 -63.1755 -63.1209 -63.6761
 19.4103 -63.2037 -61.2944 -58.6628 21.1369 32.9663 -59.6799 -60.8909 -63.1733 -63.1186 -63.6745
 19.4246 -63.2015 -61.29 -58.6548 20.5421 32.4615 -59.6737 -60.8862 -63.171 -63.1163 -63.6728
 19.4389 -63.1993 -61.2857 -58.6469 19.945 31.9502 -59.6674 -60.8814 -63.1688 -63.114 -63.6712
 19.4532 -63.1971 -61.2814 -58.6389 19.3458 31.4326 -59.6612 -60.8766 -63.1666 -63.1117 -63.6695
 19.4675 -63.1949 -61.277 -58.631 18.7446 30.9091 -59.6549 -60.8718 -63.1643 -63.1094 -63.6679
 19.4818 -63.1927 -61.2727 -58.623 18.1415 30.38 -59.6486 -60.867 -63.1621 -63.1071 -63.6662
 19.496 -63.1905 -61.2684 -58.6151 17.5367 29.8453 -59.6424 -60.8623 -63.1598 -63.1048 -63.6646
 19.5103 -63.1883 -61.264 -58.6071 16.9303 29.3055 -59.6361 -60.8575 -63.1576 -63.1025 -63.6629
 19.5246 -63.1861 -61.2597 -58.5991 16.3224 28.7606 -59.6298 -60.8527 -63.1554 -63.1002 -63.6613
 19.546 -63.1828 -61.2532 -58.5871 15.4072 27.9339 -59.6204 -60.8455 -63.152 -63.0967 -63.6588
 19.5675 -63.1795 -61.2467 -58.5751 14.4891 27.0972 -59.611 -60.8383 -63.1487 -63.0933 -63.6563
 19.5889 -63.1762 -61.2402 -58.5631 13.5684 26.2512 -59.6016 -60.8312 -63.1453 -63.0898 -63.6539
 19.6006 -63.1744 -61.2367 -58.5565 13.0641 25.7851 -59.5965 -60.8272 -63.1435 -63.0879 -63.6525
 19.6006 -63.1744 -61.2367 -58.5565 13.0641 25.7851 -59.5965 -60.8272 -63.1435 -63.0879 -63.6525
 19.6007 -63.1744 -61.2367 -58.5565 13.0622 25.7833 -59.5964 -60.8272 -63.1435 -63.0879 -63.6525
 19.6007 -63.1744 -61.2366 -58.5565 13.0603 25.7815 -59.5964 -60.8272 -63.1435 -63.0879 -63.6525
 19.6008 -63.1744 -61.2366 -58.5564 13.057 25.7785 -59.5964 -60.8272 -63.1434 -63.0879 -63.6525
 19.6009 -63.1744 -61.2366 -58.5564 13.0538 25.7755 -59.5964 -60.8272 -63.1434 -63.0879 -63.6525
 19.601 -63.1744 -61.2365 -58.5563 13.0457 25.7681 -59.5963 -60.8271 -63.1434 -63.0879 -63.6525
 19.6012 -63.1743 -61.2365 -58.5562 13.0376 25.7606 -59.5962 -60.827 -63.1434 -63.0878 -63.6524
 19.6014 -63.1743 -61.2364 -58.5561 13.0296 25.7531 -59.5961 -60.827 -63.1433 -63.0878 -63.6524
 19.6016 -63.1743 -61.2364 -58.556 13.0215 25.7456 -59.596 -60.8269 -63.1433 -63.0878 -63.6524
 19.6019 -63.1742 -61.2363 -58.5558 13.0094 25.7344 -59.5959 -60.8268 -63.1433 -63.0877 -63.6524
 19.6022 -63.1742 -61.2362 -58.5556 12.9972 25.7231 -59.5958 -60.8267 -63.1432 -63.0877 -63.6523
 19.6025 -63.1741 -61.2361 -58.5555 12.9851 25.7119 -59.5957 -60.8266 -63.1432 -63.0876 -63.6523
 19.6031 -63.174 -61.2359 -58.5551 12.958 25.6867 -59.5954 -60.8264 -63.1431 -63.0875 -63.6522
 19.6037 -63.1739 -61.2357 -58.5548 12.9309 25.6616 -59.5951 -60.8262 -63.143 -63.0874 -63.6522
 19.6043 -63.1738 -61.2355 -58.5544 12.9038 25.6365 -59.5948 -60.826 -63.1429 -63.0873 -63.6521
 19.6057 -63.1736 -61.2351 -58.5536 12.8443 25.5813 -59.5942 -60.8255 -63.1427 -63.0871 -63.6519
 19.6071 -63.1734 -61.2347 -58.5529 12.7848 25.5261 -59.5936 -60.8251 -63.1425 -63.0869 -63.6518
 19.6085 -63.1732 -61.2343 -58.5521 12.7252 25.4708 -59.593 -60.8246 -63.1422 -63.0867 -63.6516
 19.6099 -63.173 -61.2339 -58.5513 12.6657 25.4155 -59.5924 -60.8242 -63.142 -63.0864 -63.6515
 19.6112 -63.1728 -61.2334 -58.5505 12.6062 25.3602 -59.5918 -60.8237 -63.1418 -63.0862 -63.6513
 19.6144 -63.1723 -61.2325 -58.5488 12.4701 25.2336 -59.5904 -60.8226 -63.1413 -63.0857 -63.6509
 19.6176 -63.1718 -61.2315 -58.547 12.3339 25.1068 -59.589 -60.8216 -63.1408 -63.0852 -63.6506
 19.6207 -63.1713 -61.2306 -58.5452 12.1977 24.9799 -59.5876 -60.8205 -63.1403 -63.0847 -63.6502
 19.6239 -63.1708 -61.2296 -58.5434 12.0615 24.8528 -59.5863 -60.8195 -63.1398 -63.0842 -63.6498
 19.627 -63.1704 -61.2287 -58.5417 11.9252 24.7256 -59.5849 -60.8184 -63.1393 -63.0837 -63.6495
 19.6318 -63.1696 -61.2272 -58.539 11.7194 24.5332 -59.5828 -60.8168 -63.1386 -63.0829 -63.6489
 19.6366 -63.1689 -61.2258 -58.5363 11.5136 24.3405 -59.5807 -60.8152 -63.1378 -63.0822 -63.6484
 19.6455 -63.1675 -61.2231 -58.5313 11.1255 23.9764 -59.5767 -60.8122 -63.1364 -63.0807 -63.6473
 19.6545 -63.1661 -61.2203 -58.5262 10.7372 23.6112 -59.5728 -60.8092 -63.135 -63.0793 -63.6463
 19.6635 -63.1647 -61.2176 -58.5212 10.3485 23.2447 -59.5689 -60.8062 -63.1336 -63.0778 -63.6453
 19.6724 -63.1634 -61.2149 -58.5161 9.95954 22.8771 -59.5649 -60.8032 -63.1322 -63.0764 -63.6442
 19.6814 -63.162 -61.2122 -58.511 9.57029 22.5083 -59.561 -60.8002 -63.1308 -63.0749 -63.6432
 19.696 -63.1597 -61.2078 -58.5028 8.93794 21.9076 -59.5546 -60.7954 -63.1286 -63.0726 -63.6415
 19.7105 -63.1575 -61.2034 -58.4946 8.3049 21.3041 -59.5482 -60.7905 -63.1263 -63.0703 -63.6398
 19.7251 -63.1553 -61.199 -58.4864 7.67119 20.6982 -59.5418 -60.7856 -63.124 -63.0679 -63.6382
 19.7397 -63.153 -61.1945 -58.4781 7.03685 20.0898 -59.5353 -60.7807 -63.1217 -63.0656 -63.6365
 19.7542 -63.1508 -61.1901 -58.4699 6.40187 19.4793 -59.5289 -60.7759 -63.1194 -63.0632 -63.6348
 19.7688 -63.1485 -61.1857 -58.4616 5.76629 18.8667 -59.5225 -60.771 -63.1172 -63.0609 -63.6331
 19.7834 -63.1463 -61.1813 -58.4534 5.13009 18.2521 -59.5161 -60.7661 -63.1149 -63.0585 -63.6314
 19.7979 -63.1441 -61.1769 -58.4451 4.49329 17.6356 -59.5097 -60.7613 -63.1126 -63.0562 -63.6298
 19.8125 -63.1418 -61.1725 -58.4368 3.85587 17.0175 -59.5033 -60.7564 -63.1103 -63.0539 -63.6281
 19.8271 -63.1396 -61.1681 -58.4285 3.21783 16.3977 -59.4969 -60.7515 -63.1081 -63.0515 -63.6264
 19.8416 -63.1373 -61.1637 -58.4202 2.57914 15.7765 -59.4905 -60.7467 -63.1058 -63.0492 -63.6247
 19.8562 -63.1351 -61.1593 -58.4119 1.93978 15.1538 -59.4841 -60.7418 -63.1035 -63.0468 -63.6231
 19.8707 -63.1329 -61.1549 -58.4036 1.29972 14.5299 -59.4777 -60.737 -63.1012 -63.0445 -63.6214
 19.8853 -63.1306 -61.1505 -58.3953 0.658931 13.9047 -59.4712 -60.7321 -63.099 -63.0422 -63.6197
 19.8999 -63.1284 -61.1461 -58.387 0.0173673 13.2784 -59.4648 -60.7272 -63.0967 -63.0398 -63.618
 19.9144 -63.1261 -61.1417 -58.3786 -0.625013 12.6511 -59.4584 -60.7224 -63.0944 -63.0375 -63.6163
 19.929 -63.1239 -61.1373 -58.3703 -1.26826 12.0228 -59.452 -60.7175 -63.0921 -63.0352 -63.6147
 19.9436 -63.1217 -61.1329 -58.362 -1.91243 11.3936 -59.4456 -60.7126 -63.0899 -63.0328 -63.613
 19.9581 -63.1194 -61.1285 -58.3536 -2.55756 10.7635 -59.4391 -60.7078 -63.0876 -63.0305 -63.6113
 19.9727 -63.1172 -61.1241 -58.3452 -3.20368 10.1325 -59.4327 -60.7029 -63.0853 -63.0281 -63.6096
 19.9873 -63.1149 -61.1197 -58.3369 -3.85078 9.50087 -59.4263 -60.6981 -63.083 -63.0258 -63.608
 20.0018 -63.1127 -61.1153 -58.3285 -4.49875 8.86848 -59.4199 -60.6932 -63.0808 -63.0235 -63.6063
 20.0164 -63.1105 -61.1109 -58.3201 -5.14733 8.2354 -59.4134 -60.6883 -63.0785 -63.0211 -63.6046
 20.0309 -63.1082 -61.1065 -58.3117 -5.79623 7.60166 -59.407 -60.6835 -63.0762 -63.0188 -63.6029
 20.0455 -63.106 -61.1021 -58.3033 -6.44521 6.96727 -59.4006 -60.6786 -63.074 -63.0165 -63.6012
 20.0601 -63.1038 -61.0977 -58.2949 -7.09407 6.33227 -59.3941 -60.6738 -63.0717 -63.0141 -63.5996
 20.0746 -63.1015 -61.0933 -58.2864 -7.74262 5.69666 -59.3877 -60.6689 -63.0694 -63.0118 -63.5979
 20.0892 -63.0993 -61.0889 -58.278 -8.39072 5.06043 -59.3813 -60.6641 -63.0671 -63.0095 -63.5962
 20.1038 -63.0971 -61.0845 -58.2696 -9.03827 4.4236 -59.3748 -60.6592 -63.0649 -63.0071 -63.5945
 20.1183 -63.0948 -61.0801 -58.2611 -9.68521 3.78616 -59.3684 -60.6544 -63.0626 -63.0048 -63.5929
 20.1329 -63.0926 -61.0757 -58.2526 -10.3314 3.14808 -59.362 -60.6495 -63.0603 -63.0024 -63.5912
 20.1474 -63.0903 -61.0714 -58.2442 -10.9768 2.50936 -59.3555 -60.6446 -63.0581 -63.0001 -63.5895
 20.162 -63.0881 -61.067 -58.2357 -11.6214 1.86997 -59.3491 -60.6398 -63.0558 -62.9978 -63.5878
 20.1766 -63.0859 -61.0626 -58.2272 -12.2651 1.22988 -59.3427 -60.6349 -63.0535 -62.9954 -63.5862
 20.1911 -63.0836 -61.0582 -58.2187 -12.9079 0.589047 -59.3362 -60.6301 -63.0512 -62.9931 -63.5845
 20.2057 -63.0814 -61.0538 -58.2102 -13.5498 -0.0525587 -59.3298 -60.6252 -63.049 -62.9908 -63.5828
 20.2203 -63.0792 -61.0494 -58.2017 -14.1909 -0.694985 -59.3233 -60.6204 -63.0467 -62.9884 -63.5811
 20.2348 -63.0769 -61.045 -58.1932 -14.8313 -1.33828 -59.3169 -60.6155 -63.0444 -62.9861 -63.5795
 20.2494 -63.0747 -61.0406 -58.1846 -15.4708 -1.98251 -59.3104 -60.6107 -63.0422 -62.9838 -63.5778
 20.264 -63.0725 -61.0362 -58.1761 -16.1097 -2.6277 -59.304 -60.6058 -63.0399 -62.9814 -63.5761
 20.2785 -63.0702 -61.0319 -58.1675 -16.748 -3.27388 -59.2975 -60.601 -63.0376 -62.9791 -63.5744
 20.2931 -63.068 -61.0275 -58.1589 -17.3856 -3.92104 -59.2911 -60.5961 -63.0354 -62.9768 -63.5728
 20.2939 -63.0679 -61.0272 -58.1585 -17.4216 -3.95757 -59.2907 -60.5959 -63.0352 -62.9767 -63.5727
 20.2939 -63.0679 -61.0272 -58.1585 -17.4216 -3.95757 -59.2907 -60.5959 -63.0352 -62.9767 -63.5727
 20.2939 -63.0679 -61.0272 -58.1585 -17.4226 -3.95863 -59.2907 -60.5959 -63.0352 -62.9766 -63.5727
 20.2964 -63.0675 -61.0265 -58.157 -17.5302 -4.068 -59.2896 -60.595 -63.0348 -62.9763 -63.5724
 20.3011 -63.0668 -61.0251 -58.1542 -17.7381 -4.27949 -59.2875 -60.5935 -63.0341 -62.9755 -63.5718
 20.3059 -63.066 -61.0236 -58.1514 -17.946 -4.49105 -59.2854 -60.5919 -63.0334 -62.9747 -63.5713
 20.3135 -63.0649 -61.0213 -58.1469 -18.2778 -4.82889 -59.282 -60.5894 -63.0322 -62.9735 -63.5704
 20.3311 -63.0622 -61.016 -58.1365 -19.0476 -5.61347 -59.2742 -60.5835 -63.0294 -62.9707 -63.5684
 20.3487 -63.0595 -61.0107 -58.1261 -19.8167 -6.39822 -59.2664 -60.5776 -63.0267 -62.9679 -63.5664
 20.3663 -63.0568 -61.0054 -58.1157 -20.5852 -7.18272 -59.2586 -60.5718 -63.024 -62.9651 -63.5643
 20.3839 -63.0541 -61.0001 -58.1053 -21.3531 -7.96674 -59.2508 -60.5659 -63.0212 -62.9622 -63.5623
 20.4015 -63.0514 -60.9948 -58.0948 -22.1204 -8.75009 -59.243 -60.5601 -63.0185 -62.9594 -63.5603
 20.4192 -63.0487 -60.9895 -58.0844 -22.887 -9.53265 -59.2352 -60.5542 -63.0157 -62.9566 -63.5583
 20.4368 -63.046 -60.9842 -58.0739 -23.6528 -10.3142 -59.2273 -60.5483 -63.013 -62.9538 -63.5562
 20.4544 -63.0433 -60.9789 -58.0634 -24.4177 -11.0947 -59.2195 -60.5425 -63.0103 -62.951 -63.5542
 20.472 -63.0406 -60.9737 -58.0529 -25.1816 -11.8739 -59.2117 -60.5366 -63.0075 -62.9482 -63.5522
 20.4896 -63.0379 -60.9684 -58.0423 -25.9443 -12.6518 -59.2039 -60.5308 -63.0048 -62.9453 -63.5502
 20.5198 -63.0333 -60.9593 -58.0242 -27.2485 -13.9822 -59.1904 -60.5207 -63.0001 -62.9405 -63.5467
 20.55 -63.0287 -60.9502 -58.0061 -28.5477 -15.3092 -59.177 -60.5107 -62.9954 -62.9357 -63.5432
 20.5966 -63.0215 -60.9362 -57.978 -30.5414 -17.3524 -59.1562 -60.4952 -62.9882 -62.9283 -63.5379
 20.6006 -63.0209 -60.935 -57.9756 -30.7118 -17.5276 -59.1545 -60.4939 -62.9875 -62.9276 -63.5374
 20.6006 -63.0209 -60.935 -57.9756 -30.7118 -17.5276 -59.1545 -60.4939 -62.9875 -62.9276 -63.5374
 20.6006 -63.0209 -60.935 -57.9755 -30.7125 -17.5283 -59.1545 -60.4939 -62.9875 -62.9276 -63.5374
 20.6059 -63.0201 -60.9334 -57.9723 -30.9374 -17.7597 -59.1521 -60.4921 -62.9867 -62.9268 -63.5368
 20.6153 -63.0187 -60.9306 -57.9666 -31.3366 -18.1713 -59.1479 -60.489 -62.9852 -62.9253 -63.5357
 20.6248 -63.0172 -60.9278 -57.9609 -31.7349 -18.5827 -59.1437 -60.4859 -62.9838 -62.9238 -63.5347
 20.6441 -63.0143 -60.922 -57.9492 -32.5519 -19.4289 -59.1351 -60.4794 -62.9808 -62.9207 -63.5324
 20.6635 -63.0113 -60.9162 -57.9374 -33.3649 -20.2744 -59.1264 -60.473 -62.9778 -62.9176 -63.5302
 20.6829 -63.0084 -60.9104 -57.9256 -34.1729 -21.1191 -59.1178 -60.4666 -62.9748 -62.9145 -63.528
 20.7251 -63.0019 -60.8977 -57.8998 -35.9107 -22.9564 -59.099 -60.4526 -62.9682 -62.9078 -63.5232
 20.7673 -62.9955 -60.8851 -57.8739 -37.6115 -24.7889 -59.0801 -60.4386 -62.9617 -62.901 -63.5183
 20.8308 -62.9858 -60.866 -57.8348 -40.078 -27.532 -59.0517 -60.4175 -62.9518 -62.8909 -63.511
 20.8943 -62.9761 -60.847 -57.7954 -42.4157 -30.2531 -59.0233 -60.3965 -62.942 -62.8808 -63.5038
 20.9578 -62.9664 -60.828 -57.7557 -44.6073 -32.9401 -58.9948 -60.3754 -62.9322 -62.8707 -63.4965
 21.0213 -62.9568 -60.8091 -57.7157 -46.6462 -35.5754 -58.9663 -60.3544 -62.9223 -62.8606 -63.4892
 21.0848 -62.9471 -60.7901 -57.6754 -48.5351 -38.1315 -58.9378 -60.3334 -62.9125 -62.8505 -63.482
 21.1483 -62.9374 -60.7712 -57.6348 -50.2817 -40.5766 -58.9092 -60.3124 -62.9027 -62.8404 -63.4747
 21.2118 -62.9278 -60.7522 -57.5939 -51.8953 -42.885 -58.8806 -60.2914 -62.8929 -62.8304 -63.4675
 21.2348 -62.9243 -60.7454 -57.5789 -52.4502 -43.687 -58.8702 -60.2838 -62.8894 -62.8267 -63.4648
 21.2348 -62.9243 -60.7454 -57.5789 -52.4502 -43.687 -58.8702 -60.2838 -62.8894 -62.8267 -63.4648
 21.2348 -62.9243 -60.7454 -57.5789 -52.4503 -43.6872 -58.8702 -60.2838 -62.8894 -62.8267 -63.4648
 21.2396 -62.9236 -60.7439 -57.5759 -52.5618 -43.8484 -58.8681 -60.2822 -62.8886 -62.826 -63.4643
 21.247 -62.9224 -60.7417 -57.571 -52.7351 -44.0993 -58.8647 -60.2798 -62.8875 -62.8248 -63.4635
 21.2494 -62.9221 -60.741 -57.5695 -52.791 -44.1803 -58.8636 -60.279 -62.8871 -62.8244 -63.4632
 21.2494 -62.9221 -60.741 -57.5695 -52.791 -44.1803 -58.8636 -60.279 -62.8871 -62.8244 -63.4632
 21.2494 -62.9221 -60.741 -57.5695 -52.7911 -44.1805 -58.8636 -60.279 -62.8871 -62.8244 -63.4632
 21.2545 -62.9213 -60.7395 -57.5661 -52.9097 -44.3523 -58.8613 -60.2773 -62.8863 -62.8236 -63.4626
 21.2596 -62.9205 -60.738 -57.5628 -53.0274 -44.5231 -58.859 -60.2756 -62.8855 -62.8228 -63.462
 21.264 -62.9199 -60.7367 -57.56 -53.1261 -44.6662 -58.857 -60.2742 -62.8849 -62.8221 -63.4615
 21.264 -62.9199 -60.7367 -57.56 -53.1261 -44.6662 -58.857 -60.2742 -62.8849 -62.8221 -63.4615
 21.264 -62.9199 -60.7367 -57.56 -53.1261 -44.6664 -58.857 -60.2742 -62.8849 -62.8221 -63.4615
 21.2706 -62.9189 -60.7347 -57.5556 -53.2767 -44.8851 -58.854 -60.272 -62.8838 -62.821 -63.4608
 21.281 -62.9173 -60.7316 -57.5488 -53.5118 -45.2267 -58.8493 -60.2685 -62.8822 -62.8194 -63.4596
 21.2915 -62.9157 -60.7285 -57.542 -53.7441 -45.5646 -58.8446 -60.2651 -62.8806 -62.8177 -63.4584
 21.3126 -62.9125 -60.7222 -57.5282 -54.2032 -46.2332 -58.8351 -60.2581 -62.8774 -62.8144 -63.456
 21.3441 -62.9077 -60.7128 -57.5074 -54.8698 -47.2057 -58.8208 -60.2477 -62.8725 -62.8094 -63.4524
 21.3757 -62.9029 -60.7034 -57.4866 -55.5108 -48.1419 -58.8065 -60.2373 -62.8676 -62.8044 -63.4488
 21.4073 -62.8981 -60.694 -57.4656 -56.1271 -49.0427 -58.7922 -60.2268 -62.8628 -62.7994 -63.4452
 21.4389 -62.8933 -60.6846 -57.4446 -56.7196 -49.909 -58.7778 -60.2164 -62.8579 -62.7944 -63.4416
 21.4705 -62.8886 -60.6752 -57.4234 -57.2892 -50.742 -58.7635 -60.206 -62.8531 -62.7894 -63.438
 21.5021 -62.8838 -60.6658 -57.4021 -57.8369 -51.5429 -58.7492 -60.1956 -62.8482 -62.7844 -63.4344
 21.5576 -62.8754 -60.6494 -57.3645 -58.749 -52.8759 -58.7239 -60.1773 -62.8397 -62.7756 -63.4281
 21.6131 -62.867 -60.6329 -57.3266 -59.6001 -54.1191 -58.6986 -60.159 -62.8312 -62.7669 -63.4218
 21.6686 -62.8586 -60.6165 -57.2883 -60.3945 -55.2787 -58.6733 -60.1408 -62.8227 -62.7582 -63.4155
 21.7241 -62.8503 -60.6001 -57.2498 -61.1362 -56.3608 -58.648 -60.1225 -62.8142 -62.7495 -63.4092
 21.7796 -62.842 -60.5837 -57.2109 -61.8289 -57.3708 -58.6227 -60.1044 -62.8058 -62.7408 -63.403
 21.8351 -62.8338 -60.5675 -57.1717 -62.4758 -58.3139 -58.5975 -60.0863 -62.7975 -62.7322 -63.3969
 21.8906 -62.8257 -60.5514 -57.1322 -63.0802 -59.1948 -58.5723 -60.0683 -62.7892 -62.7238 -63.3909
 21.9461 -62.8178 -60.5354 -57.0925 -63.6448 -60.0178 -58.5473 -60.0506 -62.7812 -62.7155 -63.385
 22.0016 -62.8101 -60.5197 -57.0526 -64.1726 -60.787 -58.5225 -60.033 -62.7734 -62.7074 -63.3793
 22.0571 -62.8027 -60.5043 -57.0126 -64.6658 -61.506 -58.4979 -60.0158 -62.7658 -62.6996 -63.3739
 22.1126 -62.7955 -60.4892 -56.9724 -65.1271 -62.1784 -58.4737 -59.9988 -62.7585 -62.6921 -63.3688
 22.1681 -62.7888 -60.4745 -56.9321 -65.5585 -62.8073 -58.4498 -59.9823 -62.7516 -62.685 -63.3641
 22.2236 -62.7824 -60.4602 -56.8918 -65.962 -63.3958 -58.4264 -59.9662 -62.7451 -62.6783 -63.3598
 22.2791 -62.7765 -60.4465 -56.8515 -66.3396 -63.9466 -58.4034 -59.9507 -62.7391 -62.6721 -63.3559
 22.3346 -62.7712 -60.4333 -56.8112 -66.6931 -64.4622 -58.3809 -59.9357 -62.7336 -62.6663 -63.3525
 22.3901 -62.7664 -60.4207 -56.7709 -67.0239 -64.9452 -58.3591 -59.9213 -62.7287 -62.6612 -63.3497
 22.4456 -62.7621 -60.4088 -56.7306 -67.3337 -65.3976 -58.3379 -59.9075 -62.7244 -62.6566 -63.3475
 22.5011 -62.7586 -60.3976 -56.6903 -67.6237 -65.8215 -58.3174 -59.8945 -62.7207 -62.6527 -63.3459
 22.5566 -62.7557 -60.3871 -56.6501 -67.8951 -66.2187 -58.2976 -59.8822 -62.7176 -62.6495 -63.3449
 22.6121 -62.7535 -60.3773 -56.6098 -68.1492 -66.5911 -58.2785 -59.8707 -62.7153 -62.6469 -63.3447
 22.6676 -62.752 -60.3683 -56.5696 -68.387 -66.9401 -58.2602 -59.8599 -62.7137 -62.6451 -63.3451
 22.7231 -62.7513 -60.3602 -56.5292 -68.6094 -67.2672 -58.2427 -59.85 -62.7129 -62.644 -63.3463
 22.7786 -62.7513 -60.3528 -56.4888 -68.8173 -67.5739 -58.226 -59.8409 -62.7128 -62.6437 -63.3482
 22.8341 -62.7521 -60.3463 -56.4481 -69.0116 -67.8612 -58.2102 -59.8326 -62.7134 -62.6442 -63.3508
 22.8896 -62.7536 -60.3407 -56.4072 -69.1929 -68.1303 -58.1952 -59.8253 -62.7149 -62.6454 -63.3543
 22.9451 -62.756 -60.3359 -56.3659 -69.362 -68.3824 -58.1811 -59.8188 -62.7171 -62.6474 -63.3585
 23.0006 -62.7591 -60.332 -56.3241 -69.5195 -68.6182 -58.1678 -59.8131 -62.7202 -62.6503 -63.3634
 23.0561 -62.7631 -60.3289 -56.2816 -69.6661 -68.8388 -58.1554 -59.8084 -62.724 -62.6539 -63.3691
 23.1116 -62.7678 -60.3267 -56.2382 -69.8022 -69.045 -58.1439 -59.8045 -62.7286 -62.6583 -63.3756
 23.1671 -62.7733 -60.3253 -56.1936 -69.9283 -69.2375 -58.1332 -59.8015 -62.7339 -62.6634 -63.3829
 23.2226 -62.7795 -60.3248 -56.1475 -70.0451 -69.4169 -58.1234 -59.7993 -62.7401 -62.6694 -63.3908
 23.2564 -62.7837 -60.3249 -56.1185 -70.1119 -69.5203 -58.1178 -59.7984 -62.7442 -62.6734 -63.3961
 23.2903 -62.7881 -60.3253 -56.0886 -70.1754 -69.6193 -58.1126 -59.7978 -62.7486 -62.6776 -63.4016
 23.311 -62.791 -60.3257 -56.0698 -70.2128 -69.6778 -58.1095 -59.7976 -62.7514 -62.6804 -63.4051
 23.3317 -62.794 -60.3262 -56.0506 -70.249 -69.7347 -58.1065 -59.7975 -62.7543 -62.6833 -63.4087
 23.3525 -62.797 -60.3269 -56.0309 -70.2841 -69.79 -58.1037 -59.7975 -62.7574 -62.6862 -63.4124
 23.3732 -62.8002 -60.3276 -56.0107 -70.318 -69.8439 -58.1009 -59.7977 -62.7605 -62.6893 -63.4162
 23.3939 -62.8035 -60.3284 -55.9898 -70.3509 -69.8962 -58.0983 -59.7979 -62.7637 -62.6924 -63.4201
 23.4147 -62.8068 -60.3294 -55.9683 -70.3826 -69.9471 -58.0958 -59.7983 -62.767 -62.6957 -63.4241
 23.4354 -62.8103 -60.3305 -55.946 -70.4134 -69.9965 -58.0934 -59.7988 -62.7705 -62.699 -63.4282
 23.4561 -62.8139 -60.3316 -55.9227 -70.443 -70.0445 -58.0911 -59.7993 -62.774 -62.7025 -63.4323
 23.4769 -62.8175 -60.3329 -55.8984 -70.4717 -70.0912 -58.0889 -59.8 -62.7776 -62.706 -63.4366
 23.4976 -62.8213 -60.3343 -55.8728 -70.4994 -70.1364 -58.0868 -59.8008 -62.7813 -62.7097 -63.441
 23.5183 -62.8251 -60.3358 -55.8457 -70.526 -70.1803 -58.0849 -59.8018 -62.7851 -62.7134 -63.4454
 23.5391 -62.8291 -60.3374 -55.8169 -70.5517 -70.223 -58.083 -59.8028 -62.789 -62.7172 -63.45
 23.5598 -62.8331 -60.3391 -55.7859 -70.5765 -70.2643 -58.0813 -59.8039 -62.793 -62.7212 -63.4546
 23.5806 -62.8372 -60.3409 -55.7524 -70.6003 -70.3044 -58.0796 -59.8051 -62.7971 -62.7252 -63.4593
 23.6013 -62.8414 -60.3428 -55.7158 -70.6232 -70.3432 -58.078 -59.8064 -62.8013 -62.7293 -63.4641
 23.622 -62.8457 -60.3448 -55.6757 -70.6452 -70.3808 -58.0766 -59.8079 -62.8055 -62.7335 -63.469
 23.6428 -62.8501 -60.3469 -55.6312 -70.6663 -70.4172 -58.0752 -59.8094 -62.8099 -62.7378 -63.474
 23.6635 -62.8546 -60.3491 -55.5816 -70.6865 -70.4524 -58.074 -59.811 -62.8143 -62.7421 -63.4791
 23.6842 -62.8591 -60.3514 -55.526 -70.7059 -70.4865 -58.0728 -59.8128 -62.8188 -62.7466 -63.4842
 23.705 -62.8638 -60.3538 -55.4633 -70.7244 -70.5195 -58.0718 -59.8146 -62.8234 -62.7511 -63.4895
 23.7257 -62.8685 -60.3562 -55.3924 -70.7421 -70.5513 -58.0708 -59.8165 -62.8281 -62.7557 -63.4948
 23.7464 -62.8733 -60.3588 -55.3119 -70.759 -70.582 -58.0699 -59.8185 -62.8329 -62.7604 -63.5002
 23.7672 -62.8782 -60.3615 -55.2203 -70.7751 -70.6117 -58.0691 -59.8206 -62.8377 -62.7652 -63.5056
 23.7879 -62.8831 -60.3642 -55.116 -70.7904 -70.6403 -58.0684 -59.8228 -62.8426 -62.7701 -63.5112
 23.8086 -62.8882 -60.3671 -54.997 -70.805 -70.6679 -58.0678 -59.8251 -62.8476 -62.775 -63.5168
 23.8294 -62.8933 -60.37 -54.8612 -70.8188 -70.6944 -58.0673 -59.8275 -62.8527 -62.78 -63.5225
 23.8501 -62.8985 -60.373 -54.7064 -70.8318 -70.72 -58.0669 -59.83 -62.8579 -62.7851 -63.5282
 23.8708 -62.9037 -60.3761 -54.5297 -70.8441 -70.7446 -58.0666 -59.8326 -62.8631 -62.7903 -63.5341
